a : 635.0000, 0 -> 1
b : 677.0000, 0 -> 0
c : 804.0000, 0 -> 5
d : -103.0000, 0 -> 6
a : -528.0000, 1 -> 3
b : -788.0000, 1 -> 6
c : -926.0000, 1 -> 3
d : 15.0000, 1 -> 1
a : 193.0000, 2 -> 7
b : 669.0000, 2 -> 3
c : 491.0000, 2 -> 7
d : 926.0000, 2 -> 1
a : -535.0000, 3 -> 3
b : 689.0000, 3 -> 4
c : 681.0000, 3 -> 7
d : -295.0000, 3 -> 5
a : -525.0000, 4 -> 5
b : 303.0000, 4 -> 4
c : 325.0000, 4 -> 7
d : 234.0000, 4 -> 5
a : -759.0000, 5 -> 3
b : 613.0000, 5 -> 3
c : 860.0000, 5 -> 0
d : 60.0000, 5 -> 0
a : -768.0000, 6 -> 5
b : 460.0000, 6 -> 3
c : 826.0000, 6 -> 2
d : -666.0000, 6 -> 4
a : -957.0000, 7 -> 5
b : -297.0000, 7 -> 7
c : -237.0000, 7 -> 7
d : -962.0000, 7 -> 4
b : 675.0000, 0 -> 6
a : -419.0000, 0 -> 0
b : -867.0000, 1 -> 7
a : 783.0000, 1 -> 6
d : -528.0000, 2 -> 0
a : 314.0000, 2 -> 3
c : 976.0000, 3 -> 0
a : 323.0000, 3 -> 7
c : 831.0000, 4 -> 1
d : 601.0000, 4 -> 6
d : -889.0000, 5 -> 3
a : -880.0000, 5 -> 5
c : 884.0000, 6 -> 1
a : 422.0000, 6 -> 7
d : -778.0000, 7 -> 3
a : -588.0000, 7 -> 4
