a : 638.0000, 0 -> 3
b : 120.0000, 0 -> 2
c : -830.0000, 0 -> 2
d : -963.0000, 0 -> 5
a : 927.0000, 1 -> 3
b : -557.0000, 1 -> 2
c : 967.0000, 1 -> 3
d : 437.0000, 1 -> 1
a : -469.0000, 2 -> 3
b : -653.0000, 2 -> 4
c : 859.0000, 2 -> 2
d : 317.0000, 2 -> 3
a : 261.0000, 3 -> 0
b : 238.0000, 3 -> 2
c : 686.0000, 3 -> 1
d : -773.0000, 3 -> 4
a : -905.0000, 4 -> 5
b : -898.0000, 4 -> 1
c : 461.0000, 4 -> 1
d : 411.0000, 4 -> 5
a : 961.0000, 5 -> 3
b : 663.0000, 5 -> 0
c : 310.0000, 5 -> 3
d : -220.0000, 5 -> 4
b : 658.0000, 0 -> 4
a : -575.0000, 0 -> 5
d : 670.0000, 1 -> 4
b : -38.0000, 1 -> 1
d : -661.0000, 2 -> 1
b : 350.0000, 2 -> 1
a : -706.0000, 3 -> 1
a : 953.0000, 3 -> 2
a : 497.0000, 4 -> 4
b : 677.0000, 4 -> 3
b : -77.0000, 5 -> 5
b : 287.0000, 5 -> 4
