a : -373.0000, 0 -> 4
b : -125.0000, 0 -> 0
c : 222.0000, 0 -> 1
d : -856.0000, 0 -> 1
a : -533.0000, 1 -> 2
b : -677.0000, 1 -> 2
c : 763.0000, 1 -> 0
d : 4.0000, 1 -> 5
a : -135.0000, 2 -> 3
b : -36.0000, 2 -> 4
c : -709.0000, 2 -> 1
d : 251.0000, 2 -> 3
a : 578.0000, 3 -> 3
b : -513.0000, 3 -> 3
c : 842.0000, 3 -> 4
d : 138.0000, 3 -> 3
a : -790.0000, 4 -> 2
b : -640.0000, 4 -> 0
c : -873.0000, 4 -> 4
d : 621.0000, 4 -> 4
a : -767.0000, 5 -> 1
b : -597.0000, 5 -> 4
c : 883.0000, 5 -> 5
d : 310.0000, 5 -> 3
d : 327.0000, 0 -> 0
a : 821.0000, 0 -> 2
c : -406.0000, 1 -> 2
d : -496.0000, 1 -> 0
c : 571.0000, 2 -> 5
c : 542.0000, 2 -> 4
b : -464.0000, 3 -> 1
a : -609.0000, 3 -> 5
a : -288.0000, 4 -> 1
d : 875.0000, 4 -> 1
b : -692.0000, 5 -> 2
c : -887.0000, 5 -> 1
