a : -171.0000, 0 -> 3
b : -850.0000, 0 -> 4
a : -886.0000, 1 -> 4
b : -276.0000, 1 -> 5
a : 402.0000, 2 -> 0
b : 289.0000, 2 -> 7
a : 248.0000, 3 -> 0
b : 185.0000, 3 -> 2
a : 204.0000, 4 -> 3
b : -109.0000, 4 -> 0
a : -726.0000, 5 -> 3
b : -509.0000, 5 -> 6
a : 602.0000, 6 -> 6
b : 853.0000, 6 -> 2
a : -272.0000, 7 -> 0
b : 641.0000, 7 -> 0
b : -970.0000, 0 -> 7
a : -696.0000, 1 -> 5
a : -947.0000, 2 -> 4
a : -449.0000, 3 -> 7
b : 38.0000, 4 -> 4
b : -922.0000, 5 -> 3
a : 85.0000, 6 -> 5
a : 442.0000, 7 -> 2
a : -697.0000, 3 -> 1
