a : 238.0000, 0 -> 4
b : -16.0000, 0 -> 0
c : 220.0000, 0 -> 2
a : -644.0000, 1 -> 6
b : 841.0000, 1 -> 0
c : 99.0000, 1 -> 1
a : 212.0000, 2 -> 7
b : 223.0000, 2 -> 1
c : -813.0000, 2 -> 6
a : 172.0000, 3 -> 0
b : 394.0000, 3 -> 0
c : -489.0000, 3 -> 0
a : -48.0000, 4 -> 7
b : -785.0000, 4 -> 3
c : -361.0000, 4 -> 3
a : 506.0000, 5 -> 3
b : 321.0000, 5 -> 1
c : -443.0000, 5 -> 3
a : -430.0000, 6 -> 7
b : -486.0000, 6 -> 6
c : 229.0000, 6 -> 6
a : -477.0000, 7 -> 2
b : -983.0000, 7 -> 2
c : -612.0000, 7 -> 3
b : 722.0000, 0 -> 5
c : -856.0000, 1 -> 6
a : 124.0000, 2 -> 3
b : 572.0000, 3 -> 5
b : 486.0000, 4 -> 2
a : 386.0000, 5 -> 0
b : -261.0000, 6 -> 3
b : 336.0000, 7 -> 7
