a : 297.0000, 0 -> 3
b : 94.0000, 0 -> 4
c : -864.0000, 0 -> 5
d : -213.0000, 0 -> 5
a : 404.0000, 1 -> 1
b : 495.0000, 1 -> 4
c : 233.0000, 1 -> 3
d : 556.0000, 1 -> 5
a : 584.0000, 2 -> 0
b : 850.0000, 2 -> 0
c : -732.0000, 2 -> 0
d : 480.0000, 2 -> 3
a : 623.0000, 3 -> 0
b : -784.0000, 3 -> 1
c : 136.0000, 3 -> 2
d : -65.0000, 3 -> 0
a : 687.0000, 4 -> 2
b : -904.0000, 4 -> 1
c : -69.0000, 4 -> 1
d : 193.0000, 4 -> 2
a : 481.0000, 5 -> 1
b : 504.0000, 5 -> 2
c : -67.0000, 5 -> 1
d : 253.0000, 5 -> 4
c : -86.0000, 0 -> 4
c : 105.0000, 0 -> 3
d : -292.0000, 1 -> 2
b : 1000.0000, 1 -> 0
c : 853.0000, 2 -> 5
a : 361.0000, 2 -> 2
c : -691.0000, 3 -> 4
a : -742.0000, 3 -> 1
c : 637.0000, 4 -> 0
d : 947.0000, 4 -> 1
c : -245.0000, 5 -> 0
b : -689.0000, 5 -> 4
