a : -922.0000, 0 -> 3
b : 115.0000, 0 -> 0
c : 410.0000, 0 -> 3
d : 187.0000, 0 -> 1
a : -515.0000, 1 -> 1
b : -230.0000, 1 -> 2
c : 415.0000, 1 -> 2
d : -158.0000, 1 -> 2
a : -675.0000, 2 -> 0
b : 68.0000, 2 -> 3
c : 23.0000, 2 -> 0
d : 632.0000, 2 -> 2
a : 738.0000, 3 -> 2
b : 612.0000, 3 -> 3
c : 165.0000, 3 -> 1
d : 884.0000, 3 -> 1
b : -527.0000, 0 -> 3
d : -630.0000, 0 -> 0
d : 126.0000, 1 -> 1
c : 238.0000, 1 -> 3
a : 584.0000, 2 -> 3
c : 577.0000, 2 -> 2
b : -486.0000, 3 -> 0
a : 324.0000, 3 -> 0
