a : -928.0000, 0 -> 2
b : 836.0000, 0 -> 2
c : 661.0000, 0 -> 1
d : -50.0000, 0 -> 3
a : 17.0000, 1 -> 1
b : -938.0000, 1 -> 0
c : 514.0000, 1 -> 3
d : 398.0000, 1 -> 2
a : 335.0000, 2 -> 4
b : 231.0000, 2 -> 4
c : 949.0000, 2 -> 2
d : -239.0000, 2 -> 1
a : 438.0000, 3 -> 0
b : -966.0000, 3 -> 4
c : 281.0000, 3 -> 3
d : 628.0000, 3 -> 0
a : -790.0000, 4 -> 4
b : 233.0000, 4 -> 3
c : 811.0000, 4 -> 3
d : 697.0000, 4 -> 4
d : 278.0000, 0 -> 1
c : -427.0000, 0 -> 3
b : -792.0000, 1 -> 1
c : 574.0000, 1 -> 1
d : 548.0000, 2 -> 3
a : 866.0000, 2 -> 3
c : -917.0000, 3 -> 2
b : -795.0000, 3 -> 0
b : 830.0000, 4 -> 4
c : 557.0000, 4 -> 4
