a : -435.0000, 0 -> 7
b : 249.0000, 0 -> 5
c : -149.0000, 0 -> 4
d : 437.0000, 0 -> 0
a : 566.0000, 1 -> 3
b : -21.0000, 1 -> 5
c : 870.0000, 1 -> 7
d : -144.0000, 1 -> 4
a : 527.0000, 2 -> 3
b : -627.0000, 2 -> 5
c : 896.0000, 2 -> 1
d : 195.0000, 2 -> 4
a : -430.0000, 3 -> 5
b : -883.0000, 3 -> 0
c : -20.0000, 3 -> 4
d : -874.0000, 3 -> 1
a : 808.0000, 4 -> 7
b : -693.0000, 4 -> 4
c : -463.0000, 4 -> 6
d : -960.0000, 4 -> 6
a : -413.0000, 5 -> 3
b : -481.0000, 5 -> 1
c : 236.0000, 5 -> 5
d : 239.0000, 5 -> 1
a : 317.0000, 6 -> 4
b : 974.0000, 6 -> 4
c : -958.0000, 6 -> 6
d : -596.0000, 6 -> 4
a : -650.0000, 7 -> 3
b : 584.0000, 7 -> 3
c : -896.0000, 7 -> 6
d : 961.0000, 7 -> 4
c : 598.0000, 0 -> 6
a : 835.0000, 0 -> 2
a : 360.0000, 1 -> 1
b : 471.0000, 1 -> 0
a : 842.0000, 2 -> 4
a : -857.0000, 2 -> 5
d : 782.0000, 3 -> 3
a : 255.0000, 3 -> 0
c : 238.0000, 4 -> 0
a : -979.0000, 4 -> 1
c : 825.0000, 5 -> 0
b : 806.0000, 5 -> 0
b : -371.0000, 6 -> 3
a : -645.0000, 6 -> 2
c : 514.0000, 7 -> 2
a : -808.0000, 7 -> 4
