a : 352.0000, 0 -> 5
b : -546.0000, 0 -> 2
c : 152.0000, 0 -> 5
a : -213.0000, 1 -> 0
b : -600.0000, 1 -> 0
c : 531.0000, 1 -> 5
a : 866.0000, 2 -> 5
b : -16.0000, 2 -> 4
c : 122.0000, 2 -> 1
a : 14.0000, 3 -> 4
b : -3.0000, 3 -> 2
c : -973.0000, 3 -> 5
a : 513.0000, 4 -> 3
b : -396.0000, 4 -> 0
c : -34.0000, 4 -> 3
a : -155.0000, 5 -> 5
b : -542.0000, 5 -> 2
c : 211.0000, 5 -> 3
b : -657.0000, 0 -> 1
a : 319.0000, 1 -> 1
c : -293.0000, 2 -> 4
b : 718.0000, 3 -> 1
a : -203.0000, 4 -> 2
a : -499.0000, 5 -> 2
