a : 953.0000, 0 -> 5
b : 87.0000, 0 -> 6
c : 514.0000, 0 -> 3
d : 12.0000, 0 -> 0
a : -810.0000, 1 -> 1
b : -343.0000, 1 -> 1
c : 198.0000, 1 -> 6
d : -354.0000, 1 -> 5
a : 601.0000, 2 -> 1
b : -592.0000, 2 -> 5
c : 945.0000, 2 -> 6
d : -682.0000, 2 -> 5
a : 837.0000, 3 -> 5
b : 208.0000, 3 -> 4
c : -514.0000, 3 -> 6
d : 235.0000, 3 -> 3
a : -380.0000, 4 -> 6
b : -5.0000, 4 -> 0
c : -100.0000, 4 -> 6
d : -964.0000, 4 -> 4
a : 44.0000, 5 -> 3
b : 818.0000, 5 -> 1
c : -306.0000, 5 -> 2
d : -770.0000, 5 -> 6
a : 78.0000, 6 -> 6
b : 405.0000, 6 -> 4
c : -828.0000, 6 -> 0
d : -259.0000, 6 -> 5
b : -300.0000, 0 -> 1
a : -6.0000, 0 -> 3
b : 399.0000, 1 -> 5
d : 842.0000, 1 -> 6
d : -520.0000, 2 -> 2
a : 339.0000, 2 -> 6
b : 984.0000, 3 -> 6
d : 84.0000, 3 -> 6
d : 530.0000, 4 -> 2
c : -667.0000, 4 -> 4
a : -108.0000, 5 -> 6
c : -530.0000, 5 -> 6
d : -271.0000, 6 -> 0
a : -246.0000, 6 -> 5
