a : 859.0000, 0 -> 4
b : -129.0000, 0 -> 3
c : 844.0000, 0 -> 3
d : 759.0000, 0 -> 4
a : 781.0000, 1 -> 3
b : 660.0000, 1 -> 4
c : 337.0000, 1 -> 2
d : 88.0000, 1 -> 0
a : 181.0000, 2 -> 3
b : 940.0000, 2 -> 4
c : -912.0000, 2 -> 2
d : 294.0000, 2 -> 1
a : -323.0000, 3 -> 3
b : -806.0000, 3 -> 4
c : -429.0000, 3 -> 4
d : -823.0000, 3 -> 2
a : 499.0000, 4 -> 3
b : -757.0000, 4 -> 3
c : 831.0000, 4 -> 0
d : 744.0000, 4 -> 2
b : 546.0000, 0 -> 1
b : -38.0000, 0 -> 2
a : 661.0000, 1 -> 0
a : -965.0000, 1 -> 4
c : -664.0000, 2 -> 4
a : -549.0000, 2 -> 2
c : 632.0000, 3 -> 2
a : 334.0000, 3 -> 0
c : -479.0000, 4 -> 4
a : 897.0000, 4 -> 4
