a : -931.0000, 0 -> 4
b : -992.0000, 0 -> 2
c : 380.0000, 0 -> 5
d : 772.0000, 0 -> 1
a : -869.0000, 1 -> 4
b : 851.0000, 1 -> 0
c : 41.0000, 1 -> 3
d : 959.0000, 1 -> 4
a : -151.0000, 2 -> 5
b : 336.0000, 2 -> 3
c : 399.0000, 2 -> 1
d : -363.0000, 2 -> 3
a : 153.0000, 3 -> 0
b : 478.0000, 3 -> 2
c : 190.0000, 3 -> 4
d : 327.0000, 3 -> 4
a : 532.0000, 4 -> 4
b : 771.0000, 4 -> 1
c : -808.0000, 4 -> 4
d : -960.0000, 4 -> 1
a : 76.0000, 5 -> 5
b : 92.0000, 5 -> 1
c : -894.0000, 5 -> 0
d : 283.0000, 5 -> 0
b : 815.0000, 0 -> 0
a : -927.0000, 0 -> 3
a : -411.0000, 1 -> 1
d : 998.0000, 1 -> 2
d : 749.0000, 2 -> 0
c : -753.0000, 2 -> 0
a : 509.0000, 3 -> 1
a : -491.0000, 3 -> 2
a : -841.0000, 4 -> 1
b : -818.0000, 4 -> 5
a : -160.0000, 5 -> 1
b : -251.0000, 5 -> 5
