a : -526.0000, 0 -> 5
b : 135.0000, 0 -> 0
c : -248.0000, 0 -> 2
d : 865.0000, 0 -> 2
a : -172.0000, 1 -> 4
b : -400.0000, 1 -> 0
c : -904.0000, 1 -> 3
d : 143.0000, 1 -> 0
a : 594.0000, 2 -> 3
b : -383.0000, 2 -> 2
c : 283.0000, 2 -> 6
d : 411.0000, 2 -> 6
a : -717.0000, 3 -> 2
b : -519.0000, 3 -> 1
c : 274.0000, 3 -> 5
d : -982.0000, 3 -> 0
a : 559.0000, 4 -> 5
b : 668.0000, 4 -> 2
c : 992.0000, 4 -> 2
d : 461.0000, 4 -> 5
a : -73.0000, 5 -> 0
b : 516.0000, 5 -> 5
c : 95.0000, 5 -> 7
d : -691.0000, 5 -> 1
a : 267.0000, 6 -> 3
b : -467.0000, 6 -> 0
c : -568.0000, 6 -> 6
d : 233.0000, 6 -> 0
a : -835.0000, 7 -> 5
b : 100.0000, 7 -> 4
c : 996.0000, 7 -> 7
d : 408.0000, 7 -> 5
c : -141.0000, 0 -> 6
d : -172.0000, 0 -> 5
a : 402.0000, 1 -> 1
c : 273.0000, 1 -> 4
a : -627.0000, 2 -> 4
d : -451.0000, 2 -> 2
c : 975.0000, 3 -> 3
d : 721.0000, 3 -> 7
d : 627.0000, 4 -> 0
c : 486.0000, 4 -> 5
b : 384.0000, 5 -> 4
a : 394.0000, 5 -> 7
a : -301.0000, 6 -> 6
a : 40.0000, 6 -> 4
b : 607.0000, 7 -> 7
c : -976.0000, 7 -> 6
