a : -123.0000, 0 -> 0
b : 902.0000, 0 -> 2
c : 161.0000, 0 -> 3
d : -224.0000, 0 -> 3
a : -878.0000, 1 -> 0
b : -871.0000, 1 -> 1
c : -324.0000, 1 -> 2
d : 115.0000, 1 -> 1
a : 311.0000, 2 -> 1
b : 974.0000, 2 -> 2
c : -198.0000, 2 -> 0
d : 463.0000, 2 -> 0
a : 762.0000, 3 -> 0
b : -387.0000, 3 -> 1
c : 338.0000, 3 -> 0
d : 494.0000, 3 -> 0
b : -55.0000, 0 -> 3
b : -840.0000, 0 -> 0
a : 862.0000, 1 -> 3
b : -852.0000, 1 -> 2
c : -843.0000, 2 -> 3
a : -519.0000, 2 -> 3
b : -232.0000, 3 -> 2
c : 892.0000, 3 -> 3
