a : 434.0000, 0 -> 2
b : -168.0000, 0 -> 1
c : 258.0000, 0 -> 2
a : 475.0000, 1 -> 4
b : 60.0000, 1 -> 3
c : 555.0000, 1 -> 6
a : 138.0000, 2 -> 6
b : 819.0000, 2 -> 0
c : 102.0000, 2 -> 2
a : -187.0000, 3 -> 5
b : 213.0000, 3 -> 6
c : 722.0000, 3 -> 4
a : -278.0000, 4 -> 4
b : -718.0000, 4 -> 6
c : -155.0000, 4 -> 0
a : 383.0000, 5 -> 3
b : -924.0000, 5 -> 5
c : 966.0000, 5 -> 5
a : -259.0000, 6 -> 7
b : 177.0000, 6 -> 5
c : -865.0000, 6 -> 5
a : -68.0000, 7 -> 0
b : 905.0000, 7 -> 2
c : -197.0000, 7 -> 4
b : 945.0000, 0 -> 5
c : 700.0000, 1 -> 2
a : 575.0000, 2 -> 7
a : -932.0000, 3 -> 7
c : -663.0000, 4 -> 3
a : 859.0000, 5 -> 4
b : -561.0000, 6 -> 1
c : -794.0000, 7 -> 1
