a : 586.0000, 0 -> 6
b : 828.0000, 0 -> 0
a : 122.0000, 1 -> 5
b : -91.0000, 1 -> 5
a : -390.0000, 2 -> 4
b : 532.0000, 2 -> 5
a : 615.0000, 3 -> 6
b : 270.0000, 3 -> 0
a : 655.0000, 4 -> 3
b : 347.0000, 4 -> 1
a : -542.0000, 5 -> 4
b : -820.0000, 5 -> 1
a : 108.0000, 6 -> 6
b : -299.0000, 6 -> 4
a : 97.0000, 7 -> 3
b : -200.0000, 7 -> 7
b : -349.0000, 0 -> 2
b : 257.0000, 1 -> 6
a : -18.0000, 2 -> 2
a : -182.0000, 3 -> 4
b : 823.0000, 4 -> 7
a : 701.0000, 5 -> 3
b : -816.0000, 6 -> 1
a : -932.0000, 7 -> 0
