a : -747.0000, 0 -> 1
b : -343.0000, 0 -> 2
c : 429.0000, 0 -> 3
a : 757.0000, 1 -> 2
b : -22.0000, 1 -> 5
c : 518.0000, 1 -> 2
a : -420.0000, 2 -> 4
b : -534.0000, 2 -> 0
c : -813.0000, 2 -> 3
a : -317.0000, 3 -> 2
b : 329.0000, 3 -> 3
c : 778.0000, 3 -> 4
a : -178.0000, 4 -> 2
b : 774.0000, 4 -> 5
c : -635.0000, 4 -> 2
a : 690.0000, 5 -> 1
b : -880.0000, 5 -> 1
c : -918.0000, 5 -> 1
a : -771.0000, 0 -> 4
c : -134.0000, 1 -> 5
b : -51.0000, 2 -> 4
c : -402.0000, 3 -> 1
b : 782.0000, 4 -> 0
b : 0.0000, 5 -> 0
