a : -196.0000, 0 -> 6
b : -389.0000, 0 -> 0
c : -706.0000, 0 -> 5
a : -208.0000, 1 -> 1
b : 868.0000, 1 -> 0
c : -990.0000, 1 -> 2
a : -461.0000, 2 -> 2
b : -835.0000, 2 -> 0
c : -350.0000, 2 -> 5
a : -913.0000, 3 -> 0
b : -511.0000, 3 -> 1
c : -82.0000, 3 -> 0
a : -780.0000, 4 -> 4
b : -13.0000, 4 -> 1
c : 890.0000, 4 -> 0
a : -878.0000, 5 -> 4
b : -956.0000, 5 -> 1
c : 171.0000, 5 -> 1
a : -225.0000, 6 -> 5
b : -749.0000, 6 -> 4
c : 469.0000, 6 -> 4
b : 661.0000, 0 -> 6
c : 217.0000, 1 -> 1
a : 395.0000, 2 -> 1
c : -993.0000, 3 -> 2
c : 177.0000, 4 -> 6
a : 523.0000, 5 -> 3
c : -572.0000, 6 -> 3
