a : -814.0000, 0 -> 3
b : -920.0000, 0 -> 1
c : 273.0000, 0 -> 3
d : -958.0000, 0 -> 3
a : -970.0000, 1 -> 1
b : -6.0000, 1 -> 1
c : -276.0000, 1 -> 3
d : -432.0000, 1 -> 2
a : 8.0000, 2 -> 1
b : -601.0000, 2 -> 2
c : 368.0000, 2 -> 3
d : 213.0000, 2 -> 1
a : -789.0000, 3 -> 3
b : -108.0000, 3 -> 1
c : 713.0000, 3 -> 1
d : -653.0000, 3 -> 2
a : 581.0000, 0 -> 1
c : -739.0000, 0 -> 0
a : 536.0000, 1 -> 2
b : -965.0000, 1 -> 3
d : 417.0000, 2 -> 3
b : 581.0000, 2 -> 0
a : -38.0000, 3 -> 0
c : -550.0000, 3 -> 2
