a : 592.0000, 0 -> 3
b : -637.0000, 0 -> 5
c : -146.0000, 0 -> 0
a : 654.0000, 1 -> 2
b : -554.0000, 1 -> 4
c : 98.0000, 1 -> 3
a : 473.0000, 2 -> 1
b : 815.0000, 2 -> 2
c : -341.0000, 2 -> 3
a : 451.0000, 3 -> 5
b : 288.0000, 3 -> 4
c : 211.0000, 3 -> 3
a : 490.0000, 4 -> 5
b : 256.0000, 4 -> 1
c : 122.0000, 4 -> 2
a : -252.0000, 5 -> 4
b : 155.0000, 5 -> 3
c : 556.0000, 5 -> 5
a : -661.0000, 0 -> 1
c : -364.0000, 1 -> 2
b : 674.0000, 2 -> 3
b : -271.0000, 3 -> 5
b : -60.0000, 4 -> 4
a : -574.0000, 5 -> 0
