a : -572.0000, 0 -> 6
b : -683.0000, 0 -> 2
c : 537.0000, 0 -> 4
a : 236.0000, 1 -> 5
b : 227.0000, 1 -> 3
c : -299.0000, 1 -> 5
a : 546.0000, 2 -> 0
b : 973.0000, 2 -> 3
c : -409.0000, 2 -> 5
a : 412.0000, 3 -> 4
b : -540.0000, 3 -> 4
c : -332.0000, 3 -> 4
a : 559.0000, 4 -> 4
b : 492.0000, 4 -> 3
c : 75.0000, 4 -> 4
a : -819.0000, 5 -> 4
b : -493.0000, 5 -> 5
c : -766.0000, 5 -> 6
a : 657.0000, 6 -> 5
b : -916.0000, 6 -> 3
c : -403.0000, 6 -> 3
c : 82.0000, 0 -> 3
c : -511.0000, 1 -> 1
c : -961.0000, 2 -> 0
c : 594.0000, 3 -> 0
b : -699.0000, 4 -> 2
a : 454.0000, 5 -> 5
a : -741.0000, 6 -> 6
b : -524.0000, 2 -> 1
