a : 536.0000, 0 -> 7
b : -5.0000, 0 -> 6
a : 705.0000, 1 -> 3
b : -261.0000, 1 -> 5
a : -200.0000, 2 -> 2
b : -276.0000, 2 -> 7
a : -403.0000, 3 -> 4
b : 655.0000, 3 -> 4
a : -882.0000, 4 -> 7
b : 220.0000, 4 -> 4
a : -93.0000, 5 -> 6
b : -976.0000, 5 -> 1
a : -21.0000, 6 -> 1
b : 993.0000, 6 -> 1
a : -749.0000, 7 -> 0
b : -862.0000, 7 -> 6
a : 946.0000, 0 -> 3
b : -701.0000, 1 -> 1
b : 828.0000, 2 -> 1
a : -685.0000, 3 -> 3
b : 245.0000, 4 -> 5
a : 53.0000, 5 -> 2
a : -30.0000, 6 -> 5
a : 929.0000, 7 -> 7
