a : -685.0000, 0 -> 5
b : -965.0000, 0 -> 6
c : -795.0000, 0 -> 0
d : -570.0000, 0 -> 4
a : 769.0000, 1 -> 0
b : -439.0000, 1 -> 4
c : -34.0000, 1 -> 2
d : -161.0000, 1 -> 1
a : 228.0000, 2 -> 0
b : -77.0000, 2 -> 1
c : -399.0000, 2 -> 1
d : 618.0000, 2 -> 2
a : 886.0000, 3 -> 3
b : -45.0000, 3 -> 5
c : -180.0000, 3 -> 1
d : -405.0000, 3 -> 2
a : -842.0000, 4 -> 1
b : -590.0000, 4 -> 0
c : 524.0000, 4 -> 5
d : 725.0000, 4 -> 0
a : 517.0000, 5 -> 1
b : 738.0000, 5 -> 6
c : 651.0000, 5 -> 3
d : -111.0000, 5 -> 0
a : 833.0000, 6 -> 1
b : 275.0000, 6 -> 1
c : -2.0000, 6 -> 4
d : -284.0000, 6 -> 5
b : 996.0000, 0 -> 1
a : -326.0000, 0 -> 6
c : 253.0000, 1 -> 4
b : -651.0000, 1 -> 5
d : 827.0000, 2 -> 0
a : 680.0000, 2 -> 4
d : -715.0000, 3 -> 5
c : -686.0000, 3 -> 0
a : -18.0000, 4 -> 2
d : -294.0000, 4 -> 5
b : -600.0000, 5 -> 3
d : -577.0000, 5 -> 2
a : 769.0000, 6 -> 0
c : -214.0000, 6 -> 2
