a : 117.0000, 0 -> 5
b : -333.0000, 0 -> 4
c : 164.0000, 0 -> 3
d : 914.0000, 0 -> 5
a : -953.0000, 1 -> 3
b : 587.0000, 1 -> 1
c : 117.0000, 1 -> 4
d : -135.0000, 1 -> 0
a : -937.0000, 2 -> 2
b : 590.0000, 2 -> 1
c : 594.0000, 2 -> 4
d : -516.0000, 2 -> 1
a : 532.0000, 3 -> 5
b : -931.0000, 3 -> 1
c : 913.0000, 3 -> 2
d : -464.0000, 3 -> 1
a : 24.0000, 4 -> 2
b : -999.0000, 4 -> 3
c : -141.0000, 4 -> 5
d : 792.0000, 4 -> 4
a : 525.0000, 5 -> 2
b : -897.0000, 5 -> 5
c : 750.0000, 5 -> 5
d : -936.0000, 5 -> 5
b : 343.0000, 0 -> 3
d : -669.0000, 0 -> 4
a : 616.0000, 1 -> 2
c : -598.0000, 1 -> 1
b : 930.0000, 2 -> 3
a : -981.0000, 2 -> 4
a : -813.0000, 3 -> 3
d : 845.0000, 3 -> 0
b : 251.0000, 4 -> 4
c : 435.0000, 4 -> 0
c : -749.0000, 5 -> 3
c : 911.0000, 5 -> 0
