a : -312.0000, 0 -> 3
b : 326.0000, 0 -> 2
a : -793.0000, 1 -> 6
b : -540.0000, 1 -> 7
a : 82.0000, 2 -> 2
b : -70.0000, 2 -> 2
a : -4.0000, 3 -> 4
b : -527.0000, 3 -> 3
a : 452.0000, 4 -> 6
b : 208.0000, 4 -> 1
a : -539.0000, 5 -> 1
b : 710.0000, 5 -> 0
a : 600.0000, 6 -> 4
b : 46.0000, 6 -> 0
a : 514.0000, 7 -> 4
b : -980.0000, 7 -> 1
a : 389.0000, 0 -> 0
a : -583.0000, 1 -> 3
b : -129.0000, 2 -> 0
b : 570.0000, 3 -> 4
a : 583.0000, 4 -> 7
a : 996.0000, 5 -> 0
b : -307.0000, 6 -> 6
b : -535.0000, 7 -> 4
a : 256.0000, 3 -> 5
