a : -521.0000, 0 -> 1
b : 468.0000, 0 -> 0
c : 806.0000, 0 -> 0
d : -821.0000, 0 -> 3
a : 744.0000, 1 -> 3
b : -879.0000, 1 -> 3
c : 555.0000, 1 -> 3
d : 58.0000, 1 -> 3
a : 23.0000, 2 -> 3
b : 987.0000, 2 -> 4
c : -423.0000, 2 -> 2
d : -79.0000, 2 -> 4
a : -26.0000, 3 -> 1
b : 426.0000, 3 -> 3
c : 338.0000, 3 -> 1
d : 265.0000, 3 -> 2
a : 794.0000, 4 -> 3
b : 229.0000, 4 -> 4
c : -332.0000, 4 -> 3
d : -235.0000, 4 -> 3
b : -629.0000, 0 -> 4
c : -860.0000, 0 -> 2
c : -560.0000, 1 -> 2
d : -82.0000, 1 -> 4
c : 563.0000, 2 -> 1
d : -954.0000, 2 -> 3
c : -632.0000, 3 -> 4
d : -496.0000, 3 -> 1
d : 431.0000, 4 -> 0
c : -945.0000, 4 -> 1
