a : -524.0000, 0 -> 0
b : 545.0000, 0 -> 5
c : -269.0000, 0 -> 0
a : 351.0000, 1 -> 5
b : 165.0000, 1 -> 4
c : -337.0000, 1 -> 5
a : 116.0000, 2 -> 0
b : -551.0000, 2 -> 2
c : 909.0000, 2 -> 1
a : -178.0000, 3 -> 0
b : 85.0000, 3 -> 3
c : 134.0000, 3 -> 5
a : -900.0000, 4 -> 3
b : -701.0000, 4 -> 3
c : 382.0000, 4 -> 3
a : 89.0000, 5 -> 5
b : 634.0000, 5 -> 4
c : 285.0000, 5 -> 2
a : 612.0000, 0 -> 4
b : 943.0000, 1 -> 3
a : -817.0000, 2 -> 5
c : -274.0000, 3 -> 0
b : 691.0000, 4 -> 1
b : -671.0000, 5 -> 1
