a : -914.0000, 0 -> 3
b : -262.0000, 0 -> 4
c : -740.0000, 0 -> 2
d : 793.0000, 0 -> 0
a : 361.0000, 1 -> 4
b : -688.0000, 1 -> 4
c : -154.0000, 1 -> 2
d : -983.0000, 1 -> 2
a : -579.0000, 2 -> 2
b : 415.0000, 2 -> 0
c : -607.0000, 2 -> 4
d : 597.0000, 2 -> 2
a : -627.0000, 3 -> 3
b : -282.0000, 3 -> 4
c : -110.0000, 3 -> 1
d : 417.0000, 3 -> 0
a : -635.0000, 4 -> 1
b : -880.0000, 4 -> 4
c : 642.0000, 4 -> 2
d : -796.0000, 4 -> 4
d : 495.0000, 0 -> 3
a : 176.0000, 0 -> 1
b : 638.0000, 1 -> 0
a : 785.0000, 1 -> 3
d : -747.0000, 2 -> 0
b : -65.0000, 2 -> 3
a : -606.0000, 3 -> 2
b : -388.0000, 3 -> 2
b : -129.0000, 4 -> 3
b : 669.0000, 4 -> 2
