a : -59.0000, 0 -> 3
b : 25.0000, 0 -> 2
c : -893.0000, 0 -> 2
d : 345.0000, 0 -> 3
a : 829.0000, 1 -> 1
b : 175.0000, 1 -> 1
c : 411.0000, 1 -> 1
d : -197.0000, 1 -> 2
a : 786.0000, 2 -> 1
b : 48.0000, 2 -> 0
c : -344.0000, 2 -> 2
d : 542.0000, 2 -> 0
a : -397.0000, 3 -> 2
b : -475.0000, 3 -> 2
c : 549.0000, 3 -> 1
d : 33.0000, 3 -> 2
d : 843.0000, 0 -> 0
b : 622.0000, 0 -> 1
b : 756.0000, 1 -> 3
c : 376.0000, 1 -> 3
c : -755.0000, 2 -> 3
a : -996.0000, 2 -> 3
a : -94.0000, 3 -> 1
c : -756.0000, 3 -> 2
