a : -921.0000, 0 -> 2
b : -970.0000, 0 -> 4
c : 815.0000, 0 -> 2
d : -871.0000, 0 -> 2
a : 299.0000, 1 -> 3
b : 155.0000, 1 -> 1
c : 150.0000, 1 -> 1
d : -658.0000, 1 -> 3
a : 887.0000, 2 -> 4
b : 197.0000, 2 -> 4
c : -467.0000, 2 -> 0
d : 375.0000, 2 -> 3
a : 723.0000, 3 -> 2
b : 480.0000, 3 -> 1
c : -337.0000, 3 -> 2
d : -144.0000, 3 -> 2
a : 941.0000, 4 -> 0
b : -634.0000, 4 -> 1
c : -19.0000, 4 -> 4
d : 851.0000, 4 -> 2
a : 520.0000, 0 -> 0
a : -716.0000, 0 -> 1
a : 308.0000, 1 -> 2
a : 502.0000, 1 -> 4
c : -146.0000, 2 -> 4
a : -39.0000, 2 -> 1
b : 743.0000, 3 -> 2
c : 574.0000, 3 -> 1
c : -957.0000, 4 -> 1
d : -412.0000, 4 -> 4
