a : -463.0000, 0 -> 7
b : 745.0000, 0 -> 3
c : 885.0000, 0 -> 0
d : 288.0000, 0 -> 7
a : 360.0000, 1 -> 5
b : 762.0000, 1 -> 3
c : -441.0000, 1 -> 3
d : 408.0000, 1 -> 4
a : -220.0000, 2 -> 1
b : 671.0000, 2 -> 7
c : 772.0000, 2 -> 7
d : 20.0000, 2 -> 4
a : 828.0000, 3 -> 3
b : -541.0000, 3 -> 2
c : 678.0000, 3 -> 5
d : -999.0000, 3 -> 0
a : -802.0000, 4 -> 2
b : 424.0000, 4 -> 6
c : 727.0000, 4 -> 2
d : 704.0000, 4 -> 4
a : -930.0000, 5 -> 5
b : -849.0000, 5 -> 4
c : -262.0000, 5 -> 3
d : 970.0000, 5 -> 3
a : -962.0000, 6 -> 7
b : 920.0000, 6 -> 7
c : -73.0000, 6 -> 7
d : 812.0000, 6 -> 1
a : -914.0000, 7 -> 4
b : -442.0000, 7 -> 6
c : 150.0000, 7 -> 1
d : -164.0000, 7 -> 5
a : 113.0000, 0 -> 2
a : 524.0000, 0 -> 5
c : -221.0000, 1 -> 2
a : -745.0000, 1 -> 0
c : -914.0000, 2 -> 4
a : 157.0000, 2 -> 5
c : -511.0000, 3 -> 7
b : 379.0000, 3 -> 6
c : -101.0000, 4 -> 1
c : 887.0000, 4 -> 4
d : -461.0000, 5 -> 5
d : 313.0000, 5 -> 1
d : 750.0000, 6 -> 0
a : -743.0000, 6 -> 5
a : 328.0000, 7 -> 2
b : 280.0000, 7 -> 3
