a : 359.0000, 0 -> 6
b : -627.0000, 0 -> 2
c : -911.0000, 0 -> 1
a : -301.0000, 1 -> 6
b : 21.0000, 1 -> 3
c : 941.0000, 1 -> 6
a : -641.0000, 2 -> 7
b : -127.0000, 2 -> 2
c : 987.0000, 2 -> 7
a : -653.0000, 3 -> 0
b : 794.0000, 3 -> 6
c : -326.0000, 3 -> 0
a : -917.0000, 4 -> 3
b : -287.0000, 4 -> 0
c : 474.0000, 4 -> 6
a : 683.0000, 5 -> 3
b : -159.0000, 5 -> 5
c : -617.0000, 5 -> 6
a : 651.0000, 6 -> 6
b : 139.0000, 6 -> 0
c : -903.0000, 6 -> 0
a : 559.0000, 7 -> 0
b : 493.0000, 7 -> 7
c : 991.0000, 7 -> 3
b : -922.0000, 0 -> 4
b : -595.0000, 1 -> 5
b : 977.0000, 2 -> 4
c : -99.0000, 3 -> 2
b : -552.0000, 4 -> 1
b : -190.0000, 5 -> 7
a : 221.0000, 6 -> 7
c : -30.0000, 7 -> 5
