a : -782.0000, 0 -> 4
b : -239.0000, 0 -> 2
c : 296.0000, 0 -> 3
d : -78.0000, 0 -> 3
a : -838.0000, 1 -> 1
b : 531.0000, 1 -> 1
c : 692.0000, 1 -> 4
d : 22.0000, 1 -> 0
a : 208.0000, 2 -> 0
b : -885.0000, 2 -> 3
c : -617.0000, 2 -> 2
d : -847.0000, 2 -> 2
a : 604.0000, 3 -> 4
b : 834.0000, 3 -> 0
c : 707.0000, 3 -> 1
d : 198.0000, 3 -> 3
a : -76.0000, 4 -> 2
b : 556.0000, 4 -> 3
c : 733.0000, 4 -> 2
d : 916.0000, 4 -> 3
b : 86.0000, 0 -> 4
c : -694.0000, 0 -> 4
b : 757.0000, 1 -> 4
d : 851.0000, 1 -> 3
a : 922.0000, 2 -> 1
c : 491.0000, 2 -> 1
c : -838.0000, 3 -> 3
d : 605.0000, 3 -> 2
c : 37.0000, 4 -> 4
d : 403.0000, 4 -> 2
