a : 193.0000, 0 -> 0
b : 750.0000, 0 -> 5
c : 738.0000, 0 -> 5
a : -992.0000, 1 -> 4
b : -856.0000, 1 -> 5
c : -106.0000, 1 -> 6
a : -488.0000, 2 -> 3
b : 480.0000, 2 -> 1
c : 59.0000, 2 -> 4
a : 105.0000, 3 -> 2
b : -252.0000, 3 -> 4
c : 97.0000, 3 -> 4
a : -246.0000, 4 -> 6
b : 781.0000, 4 -> 6
c : 452.0000, 4 -> 6
a : 904.0000, 5 -> 3
b : -87.0000, 5 -> 4
c : -398.0000, 5 -> 0
a : 58.0000, 6 -> 0
b : 615.0000, 6 -> 0
c : -575.0000, 6 -> 3
a : -452.0000, 0 -> 3
c : -405.0000, 1 -> 5
a : 161.0000, 2 -> 6
b : -303.0000, 3 -> 6
c : -499.0000, 4 -> 3
b : 570.0000, 5 -> 0
a : 10.0000, 6 -> 3
