a : -712.0000, 0 -> 6
b : -557.0000, 0 -> 1
c : -529.0000, 0 -> 6
a : 261.0000, 1 -> 1
b : 96.0000, 1 -> 5
c : -877.0000, 1 -> 3
a : -496.0000, 2 -> 7
b : 935.0000, 2 -> 1
c : -352.0000, 2 -> 5
a : -267.0000, 3 -> 5
b : 633.0000, 3 -> 4
c : -216.0000, 3 -> 6
a : 656.0000, 4 -> 3
b : -41.0000, 4 -> 5
c : 862.0000, 4 -> 0
a : -750.0000, 5 -> 0
b : 334.0000, 5 -> 4
c : 285.0000, 5 -> 2
a : 829.0000, 6 -> 2
b : 467.0000, 6 -> 2
c : 381.0000, 6 -> 0
a : -378.0000, 7 -> 5
b : 213.0000, 7 -> 4
c : -707.0000, 7 -> 3
b : 297.0000, 0 -> 2
c : -624.0000, 1 -> 1
b : -873.0000, 2 -> 2
b : -715.0000, 3 -> 6
c : -644.0000, 4 -> 3
a : -895.0000, 5 -> 3
b : -345.0000, 6 -> 6
b : -879.0000, 7 -> 2
