a : 59.0000, 0 -> 0
b : -703.0000, 0 -> 5
c : 226.0000, 0 -> 4
a : -609.0000, 1 -> 4
b : 153.0000, 1 -> 3
c : -600.0000, 1 -> 3
a : -170.0000, 2 -> 1
b : -339.0000, 2 -> 5
c : -486.0000, 2 -> 5
a : -520.0000, 3 -> 3
b : -553.0000, 3 -> 2
c : -814.0000, 3 -> 0
a : 246.0000, 4 -> 1
b : 909.0000, 4 -> 1
c : 728.0000, 4 -> 3
a : 334.0000, 5 -> 1
b : -535.0000, 5 -> 1
c : -118.0000, 5 -> 2
c : 991.0000, 0 -> 0
a : 615.0000, 1 -> 0
b : 629.0000, 2 -> 4
a : 900.0000, 3 -> 5
c : 355.0000, 4 -> 2
b : 801.0000, 5 -> 2
