a : 936.0000, 0 -> 7
b : -479.0000, 0 -> 3
a : 663.0000, 1 -> 4
b : -675.0000, 1 -> 1
a : -495.0000, 2 -> 0
b : -365.0000, 2 -> 2
a : 29.0000, 3 -> 7
b : -118.0000, 3 -> 7
a : -6.0000, 4 -> 3
b : 238.0000, 4 -> 1
a : 209.0000, 5 -> 7
b : -534.0000, 5 -> 7
a : 711.0000, 6 -> 7
b : -921.0000, 6 -> 5
a : 288.0000, 7 -> 5
b : -883.0000, 7 -> 0
a : 751.0000, 0 -> 0
a : 597.0000, 1 -> 3
b : -787.0000, 2 -> 4
b : -276.0000, 3 -> 0
b : -494.0000, 4 -> 4
b : 766.0000, 5 -> 2
b : -17.0000, 6 -> 6
b : 545.0000, 7 -> 7
a : -835.0000, 2 -> 6
