a : -666.0000, 0 -> 4
b : -672.0000, 0 -> 2
c : -566.0000, 0 -> 0
d : -922.0000, 0 -> 5
a : 51.0000, 1 -> 6
b : -761.0000, 1 -> 6
c : 749.0000, 1 -> 4
d : 629.0000, 1 -> 6
a : 689.0000, 2 -> 1
b : 538.0000, 2 -> 0
c : 74.0000, 2 -> 5
d : -171.0000, 2 -> 5
a : -274.0000, 3 -> 5
b : 515.0000, 3 -> 3
c : 43.0000, 3 -> 1
d : -229.0000, 3 -> 5
a : 229.0000, 4 -> 0
b : 931.0000, 4 -> 3
c : 779.0000, 4 -> 0
d : 853.0000, 4 -> 2
a : -104.0000, 5 -> 3
b : -707.0000, 5 -> 6
c : -108.0000, 5 -> 6
d : -70.0000, 5 -> 4
a : -532.0000, 6 -> 6
b : 392.0000, 6 -> 1
c : 710.0000, 6 -> 1
d : -1000.0000, 6 -> 1
c : -271.0000, 0 -> 1
c : -399.0000, 0 -> 3
b : -982.0000, 1 -> 5
a : 558.0000, 1 -> 0
b : -664.0000, 2 -> 3
a : 388.0000, 2 -> 6
b : -838.0000, 3 -> 4
d : -163.0000, 3 -> 1
d : -365.0000, 4 -> 5
b : 254.0000, 4 -> 5
a : -737.0000, 5 -> 5
b : 717.0000, 5 -> 3
a : 840.0000, 6 -> 1
a : 122.0000, 6 -> 2
