a : -57.0000, 0 -> 6
b : -793.0000, 0 -> 0
c : 313.0000, 0 -> 1
a : 423.0000, 1 -> 4
b : -15.0000, 1 -> 4
c : 168.0000, 1 -> 1
a : 792.0000, 2 -> 4
b : -588.0000, 2 -> 2
c : 810.0000, 2 -> 5
a : 439.0000, 3 -> 4
b : -493.0000, 3 -> 1
c : -576.0000, 3 -> 3
a : 1.0000, 4 -> 1
b : -168.0000, 4 -> 6
c : 154.0000, 4 -> 5
a : 797.0000, 5 -> 3
b : 618.0000, 5 -> 7
c : 612.0000, 5 -> 7
a : -934.0000, 6 -> 6
b : 270.0000, 6 -> 3
c : 691.0000, 6 -> 0
a : 839.0000, 7 -> 4
b : -865.0000, 7 -> 7
c : 609.0000, 7 -> 6
c : 341.0000, 0 -> 3
c : 632.0000, 1 -> 3
a : 406.0000, 2 -> 1
b : -821.0000, 3 -> 4
b : -90.0000, 4 -> 3
c : 145.0000, 5 -> 4
a : -770.0000, 6 -> 1
a : 526.0000, 7 -> 5
b : 828.0000, 5 -> 2
