a : 305.0000, 0 -> 4
b : -770.0000, 0 -> 1
c : -935.0000, 0 -> 4
d : 449.0000, 0 -> 1
a : -290.0000, 1 -> 2
b : 719.0000, 1 -> 3
c : -449.0000, 1 -> 4
d : -402.0000, 1 -> 0
a : -955.0000, 2 -> 2
b : -992.0000, 2 -> 5
c : -211.0000, 2 -> 2
d : 846.0000, 2 -> 5
a : -604.0000, 3 -> 0
b : 959.0000, 3 -> 1
c : -669.0000, 3 -> 0
d : 670.0000, 3 -> 1
a : 899.0000, 4 -> 3
b : -288.0000, 4 -> 5
c : -823.0000, 4 -> 2
d : 471.0000, 4 -> 2
a : -762.0000, 5 -> 3
b : 617.0000, 5 -> 3
c : 180.0000, 5 -> 3
d : 888.0000, 5 -> 5
a : 641.0000, 0 -> 2
a : 370.0000, 0 -> 3
d : 961.0000, 1 -> 4
b : 798.0000, 1 -> 5
b : 729.0000, 2 -> 0
c : -100.0000, 2 -> 3
c : 720.0000, 3 -> 4
c : -442.0000, 3 -> 1
c : 176.0000, 4 -> 5
d : 235.0000, 4 -> 0
c : -870.0000, 5 -> 4
d : 138.0000, 5 -> 0
