a : 696.0000, 0 -> 2
b : 423.0000, 0 -> 5
c : -550.0000, 0 -> 5
a : -424.0000, 1 -> 2
b : -721.0000, 1 -> 3
c : -837.0000, 1 -> 1
a : 90.0000, 2 -> 3
b : -790.0000, 2 -> 3
c : -290.0000, 2 -> 4
a : -782.0000, 3 -> 3
b : 316.0000, 3 -> 0
c : 571.0000, 3 -> 6
a : -757.0000, 4 -> 4
b : 399.0000, 4 -> 5
c : -252.0000, 4 -> 6
a : -748.0000, 5 -> 1
b : 965.0000, 5 -> 6
c : 953.0000, 5 -> 4
a : 579.0000, 6 -> 6
b : -379.0000, 6 -> 3
c : -265.0000, 6 -> 4
b : -539.0000, 0 -> 1
c : -873.0000, 1 -> 6
c : 748.0000, 2 -> 5
c : 376.0000, 3 -> 2
b : -756.0000, 4 -> 0
c : 327.0000, 5 -> 1
c : -527.0000, 6 -> 0
