a : -219.0000, 0 -> 0
b : 124.0000, 0 -> 3
c : -552.0000, 0 -> 2
d : 800.0000, 0 -> 0
a : -783.0000, 1 -> 2
b : 103.0000, 1 -> 1
c : 38.0000, 1 -> 3
d : 847.0000, 1 -> 3
a : 174.0000, 2 -> 2
b : -38.0000, 2 -> 0
c : -367.0000, 2 -> 4
d : -347.0000, 2 -> 0
a : 243.0000, 3 -> 2
b : 256.0000, 3 -> 4
c : 721.0000, 3 -> 3
d : 17.0000, 3 -> 0
a : 457.0000, 4 -> 3
b : 98.0000, 4 -> 0
c : 537.0000, 4 -> 1
d : 577.0000, 4 -> 0
d : -363.0000, 0 -> 1
a : -151.0000, 0 -> 1
c : 596.0000, 1 -> 2
b : -575.0000, 1 -> 0
c : -735.0000, 2 -> 0
a : -564.0000, 2 -> 0
c : -592.0000, 3 -> 2
a : 1.0000, 3 -> 4
d : -474.0000, 4 -> 2
d : 843.0000, 4 -> 3
