a : 389.0000, 0 -> 3
b : 781.0000, 0 -> 0
c : 631.0000, 0 -> 0
d : -251.0000, 0 -> 1
a : -919.0000, 1 -> 3
b : 555.0000, 1 -> 0
c : -467.0000, 1 -> 0
d : -925.0000, 1 -> 0
a : -939.0000, 2 -> 0
b : 679.0000, 2 -> 2
c : -331.0000, 2 -> 0
d : 848.0000, 2 -> 3
a : 423.0000, 3 -> 3
b : 51.0000, 3 -> 1
c : 225.0000, 3 -> 3
d : -816.0000, 3 -> 0
d : 746.0000, 0 -> 2
d : -565.0000, 0 -> 0
a : 499.0000, 1 -> 2
d : -470.0000, 1 -> 2
a : -567.0000, 2 -> 2
d : 144.0000, 2 -> 1
c : 122.0000, 3 -> 1
d : 658.0000, 3 -> 2
