a : -525.0000, 0 -> 4
b : 762.0000, 0 -> 3
c : -172.0000, 0 -> 1
d : 531.0000, 0 -> 3
a : 266.0000, 1 -> 1
b : 633.0000, 1 -> 4
c : 252.0000, 1 -> 0
d : -230.0000, 1 -> 2
a : -910.0000, 2 -> 3
b : 177.0000, 2 -> 0
c : 561.0000, 2 -> 1
d : -933.0000, 2 -> 1
a : 63.0000, 3 -> 4
b : -391.0000, 3 -> 4
c : -193.0000, 3 -> 1
d : -448.0000, 3 -> 2
a : -902.0000, 4 -> 2
b : -306.0000, 4 -> 0
c : 642.0000, 4 -> 4
d : -795.0000, 4 -> 3
c : -163.0000, 0 -> 0
a : -371.0000, 0 -> 0
b : -133.0000, 1 -> 1
a : -928.0000, 1 -> 2
d : -367.0000, 2 -> 2
b : -850.0000, 2 -> 4
d : 535.0000, 3 -> 1
d : -657.0000, 3 -> 3
c : -174.0000, 4 -> 0
a : -591.0000, 4 -> 3
