a : -219.0000, 0 -> 3
b : 859.0000, 0 -> 3
c : 669.0000, 0 -> 1
d : 752.0000, 0 -> 4
a : -773.0000, 1 -> 3
b : -941.0000, 1 -> 2
c : -72.0000, 1 -> 1
d : 955.0000, 1 -> 0
a : 91.0000, 2 -> 0
b : 804.0000, 2 -> 0
c : -420.0000, 2 -> 4
d : -611.0000, 2 -> 3
a : 88.0000, 3 -> 4
b : 344.0000, 3 -> 2
c : -715.0000, 3 -> 0
d : 117.0000, 3 -> 2
a : -39.0000, 4 -> 3
b : 866.0000, 4 -> 0
c : 571.0000, 4 -> 2
d : -491.0000, 4 -> 2
a : 172.0000, 0 -> 0
d : -897.0000, 0 -> 1
d : -399.0000, 1 -> 3
d : 606.0000, 1 -> 1
d : 880.0000, 2 -> 0
a : -81.0000, 2 -> 3
d : 960.0000, 3 -> 0
d : -560.0000, 3 -> 1
d : -465.0000, 4 -> 3
d : 748.0000, 4 -> 0
