a : 349.0000, 0 -> 3
b : 91.0000, 0 -> 5
c : 651.0000, 0 -> 4
a : 151.0000, 1 -> 5
b : -831.0000, 1 -> 2
c : 735.0000, 1 -> 0
a : -359.0000, 2 -> 5
b : 176.0000, 2 -> 4
c : 927.0000, 2 -> 1
a : 114.0000, 3 -> 2
b : 887.0000, 3 -> 0
c : -882.0000, 3 -> 6
a : -147.0000, 4 -> 4
b : -901.0000, 4 -> 6
c : 878.0000, 4 -> 4
a : -947.0000, 5 -> 3
b : 60.0000, 5 -> 6
c : 822.0000, 5 -> 1
a : 729.0000, 6 -> 6
b : 454.0000, 6 -> 4
c : 248.0000, 6 -> 6
b : -903.0000, 0 -> 6
a : 27.0000, 1 -> 1
c : 660.0000, 2 -> 3
a : 135.0000, 3 -> 4
a : -228.0000, 4 -> 5
c : 945.0000, 5 -> 0
c : -195.0000, 6 -> 5
