a : -371.0000, 0 -> 2
b : -180.0000, 0 -> 0
c : -363.0000, 0 -> 7
a : 843.0000, 1 -> 2
b : -767.0000, 1 -> 7
c : 938.0000, 1 -> 6
a : 77.0000, 2 -> 6
b : 784.0000, 2 -> 1
c : 822.0000, 2 -> 7
a : 83.0000, 3 -> 6
b : 629.0000, 3 -> 5
c : 707.0000, 3 -> 6
a : 786.0000, 4 -> 3
b : 860.0000, 4 -> 1
c : 735.0000, 4 -> 6
a : -380.0000, 5 -> 5
b : -53.0000, 5 -> 3
c : 213.0000, 5 -> 1
a : -394.0000, 6 -> 6
b : 251.0000, 6 -> 5
c : -451.0000, 6 -> 6
a : -380.0000, 7 -> 1
b : -727.0000, 7 -> 3
c : -979.0000, 7 -> 5
b : 932.0000, 0 -> 6
a : 239.0000, 1 -> 3
b : 867.0000, 2 -> 4
a : -884.0000, 3 -> 2
b : -629.0000, 4 -> 7
c : -401.0000, 5 -> 5
b : -30.0000, 6 -> 3
c : 163.0000, 7 -> 7
