a : 75.0000, 0 -> 0
b : 395.0000, 0 -> 0
c : -149.0000, 0 -> 1
d : -950.0000, 0 -> 0
a : -239.0000, 1 -> 3
b : 815.0000, 1 -> 2
c : -847.0000, 1 -> 1
d : -239.0000, 1 -> 1
a : -69.0000, 2 -> 0
b : 310.0000, 2 -> 3
c : -413.0000, 2 -> 3
d : 266.0000, 2 -> 2
a : -21.0000, 3 -> 3
b : -633.0000, 3 -> 1
c : -892.0000, 3 -> 2
d : -654.0000, 3 -> 1
d : 654.0000, 0 -> 3
b : 403.0000, 0 -> 1
a : -32.0000, 1 -> 0
b : 899.0000, 1 -> 1
d : 941.0000, 2 -> 3
b : 842.0000, 2 -> 0
b : 343.0000, 3 -> 2
c : 213.0000, 3 -> 0
