a : -120.0000, 0 -> 5
b : 513.0000, 0 -> 1
c : 487.0000, 0 -> 5
a : -185.0000, 1 -> 4
b : 270.0000, 1 -> 5
c : -689.0000, 1 -> 6
a : 587.0000, 2 -> 0
b : 470.0000, 2 -> 2
c : 5.0000, 2 -> 1
a : -218.0000, 3 -> 3
b : 700.0000, 3 -> 6
c : -423.0000, 3 -> 0
a : -290.0000, 4 -> 6
b : -854.0000, 4 -> 0
c : -551.0000, 4 -> 2
a : -245.0000, 5 -> 1
b : -855.0000, 5 -> 6
c : -305.0000, 5 -> 1
a : 919.0000, 6 -> 6
b : 826.0000, 6 -> 6
c : -11.0000, 6 -> 6
a : -363.0000, 7 -> 7
b : 519.0000, 7 -> 5
c : 678.0000, 7 -> 5
a : 662.0000, 0 -> 4
a : 581.0000, 1 -> 3
c : 734.0000, 2 -> 3
a : -408.0000, 3 -> 7
c : -108.0000, 4 -> 5
b : -438.0000, 5 -> 4
c : -48.0000, 6 -> 3
b : 121.0000, 7 -> 2
