a : 473.0000, 0 -> 2
b : -246.0000, 0 -> 1
c : 929.0000, 0 -> 3
d : 569.0000, 0 -> 1
a : 719.0000, 1 -> 1
b : 382.0000, 1 -> 1
c : 436.0000, 1 -> 0
d : 985.0000, 1 -> 1
a : 477.0000, 2 -> 2
b : -197.0000, 2 -> 3
c : -930.0000, 2 -> 2
d : -895.0000, 2 -> 1
a : 989.0000, 3 -> 1
b : 212.0000, 3 -> 1
c : 550.0000, 3 -> 1
d : -587.0000, 3 -> 2
c : 286.0000, 0 -> 2
d : -675.0000, 0 -> 2
c : 184.0000, 1 -> 3
c : -989.0000, 1 -> 2
a : 463.0000, 2 -> 1
c : -475.0000, 2 -> 0
c : -772.0000, 3 -> 2
b : 705.0000, 3 -> 2
