a : -781.0000, 0 -> 3
b : -182.0000, 0 -> 3
c : 718.0000, 0 -> 5
a : -648.0000, 1 -> 0
b : 397.0000, 1 -> 5
c : -466.0000, 1 -> 0
a : -890.0000, 2 -> 2
b : -591.0000, 2 -> 5
c : 575.0000, 2 -> 0
a : -711.0000, 3 -> 6
b : -188.0000, 3 -> 3
c : -842.0000, 3 -> 6
a : -411.0000, 4 -> 2
b : -324.0000, 4 -> 5
c : -748.0000, 4 -> 5
a : 783.0000, 5 -> 3
b : -600.0000, 5 -> 1
c : 152.0000, 5 -> 1
a : 945.0000, 6 -> 5
b : 993.0000, 6 -> 6
c : 461.0000, 6 -> 5
a : -684.0000, 0 -> 4
b : 277.0000, 1 -> 2
c : -104.0000, 2 -> 3
c : -934.0000, 3 -> 4
b : -943.0000, 4 -> 1
a : 480.0000, 5 -> 5
b : -484.0000, 6 -> 4
