a : -284.0000, 0 -> 0
b : 551.0000, 0 -> 3
c : -769.0000, 0 -> 1
a : -271.0000, 1 -> 3
b : -176.0000, 1 -> 3
c : -572.0000, 1 -> 4
a : 604.0000, 2 -> 0
b : 167.0000, 2 -> 1
c : 267.0000, 2 -> 2
a : -360.0000, 3 -> 2
b : 684.0000, 3 -> 5
c : 943.0000, 3 -> 0
a : -525.0000, 4 -> 4
b : -928.0000, 4 -> 4
c : -538.0000, 4 -> 3
a : -671.0000, 5 -> 1
b : 951.0000, 5 -> 4
c : -351.0000, 5 -> 3
a : -501.0000, 0 -> 1
c : 485.0000, 1 -> 5
b : -480.0000, 2 -> 0
a : -709.0000, 3 -> 3
c : -300.0000, 4 -> 5
b : -973.0000, 5 -> 2
