a : -379.0000, 0 -> 4
b : -377.0000, 0 -> 4
c : 996.0000, 0 -> 1
d : -792.0000, 0 -> 2
a : -84.0000, 1 -> 0
b : -707.0000, 1 -> 0
c : -592.0000, 1 -> 2
d : -270.0000, 1 -> 3
a : 823.0000, 2 -> 2
b : -452.0000, 2 -> 0
c : 114.0000, 2 -> 0
d : -59.0000, 2 -> 2
a : 5.0000, 3 -> 3
b : -580.0000, 3 -> 3
c : -243.0000, 3 -> 0
d : 741.0000, 3 -> 2
a : -427.0000, 4 -> 0
b : 554.0000, 4 -> 2
c : -948.0000, 4 -> 4
d : -653.0000, 4 -> 4
d : 885.0000, 0 -> 3
c : 627.0000, 0 -> 3
d : 47.0000, 1 -> 4
d : 306.0000, 1 -> 0
d : 283.0000, 2 -> 1
c : 979.0000, 2 -> 2
b : -837.0000, 3 -> 4
c : -55.0000, 3 -> 3
c : -661.0000, 4 -> 3
c : 366.0000, 4 -> 0
