a : 157.0000, 0 -> 3
b : -299.0000, 0 -> 0
c : 379.0000, 0 -> 3
a : -865.0000, 1 -> 6
b : 562.0000, 1 -> 6
c : 870.0000, 1 -> 0
a : 59.0000, 2 -> 0
b : -394.0000, 2 -> 1
c : 60.0000, 2 -> 6
a : -170.0000, 3 -> 1
b : -564.0000, 3 -> 2
c : -779.0000, 3 -> 4
a : 979.0000, 4 -> 2
b : -218.0000, 4 -> 0
c : 381.0000, 4 -> 6
a : -603.0000, 5 -> 0
b : -648.0000, 5 -> 3
c : 670.0000, 5 -> 3
a : -448.0000, 6 -> 5
b : -266.0000, 6 -> 1
c : 259.0000, 6 -> 1
a : 323.0000, 0 -> 4
b : 178.0000, 1 -> 3
a : -35.0000, 2 -> 3
c : -26.0000, 3 -> 2
c : 614.0000, 4 -> 5
a : -480.0000, 5 -> 1
b : -451.0000, 6 -> 0
