a : -358.0000, 0 -> 1
b : -674.0000, 0 -> 5
c : -939.0000, 0 -> 4
a : -871.0000, 1 -> 3
b : -119.0000, 1 -> 0
c : 922.0000, 1 -> 5
a : 277.0000, 2 -> 4
b : -576.0000, 2 -> 1
c : 895.0000, 2 -> 1
a : 887.0000, 3 -> 0
b : -155.0000, 3 -> 3
c : -834.0000, 3 -> 5
a : 834.0000, 4 -> 3
b : 330.0000, 4 -> 3
c : 166.0000, 4 -> 1
a : 739.0000, 5 -> 2
b : -345.0000, 5 -> 0
c : 205.0000, 5 -> 2
c : -827.0000, 0 -> 1
a : 185.0000, 1 -> 0
a : -477.0000, 2 -> 0
c : -97.0000, 3 -> 4
b : 45.0000, 4 -> 4
c : 639.0000, 5 -> 0
