a : -609.0000, 0 -> 2
b : 804.0000, 0 -> 2
c : -530.0000, 0 -> 3
a : 62.0000, 1 -> 0
b : -39.0000, 1 -> 3
c : 881.0000, 1 -> 0
a : 742.0000, 2 -> 5
b : 239.0000, 2 -> 3
c : 825.0000, 2 -> 1
a : -945.0000, 3 -> 4
b : -130.0000, 3 -> 1
c : 610.0000, 3 -> 1
a : 386.0000, 4 -> 2
b : 334.0000, 4 -> 4
c : -599.0000, 4 -> 3
a : -540.0000, 5 -> 4
b : -970.0000, 5 -> 1
c : 399.0000, 5 -> 3
c : 411.0000, 0 -> 1
a : 455.0000, 1 -> 3
a : 211.0000, 2 -> 4
c : -921.0000, 3 -> 2
b : 795.0000, 4 -> 3
c : -73.0000, 5 -> 1
