a : 118.0000, 0 -> 0
b : 285.0000, 0 -> 1
c : 964.0000, 0 -> 1
d : 601.0000, 0 -> 0
a : -44.0000, 1 -> 2
b : 399.0000, 1 -> 2
c : 921.0000, 1 -> 2
d : 264.0000, 1 -> 3
a : -592.0000, 2 -> 2
b : -297.0000, 2 -> 3
c : -354.0000, 2 -> 0
d : 554.0000, 2 -> 1
a : 788.0000, 3 -> 3
b : 262.0000, 3 -> 3
c : 437.0000, 3 -> 2
d : 838.0000, 3 -> 1
b : -201.0000, 0 -> 0
c : 438.0000, 0 -> 3
c : 489.0000, 1 -> 1
a : 98.0000, 1 -> 3
b : 618.0000, 2 -> 0
c : 624.0000, 2 -> 1
a : 534.0000, 3 -> 1
d : 779.0000, 3 -> 0
