a : 292.0000, 0 -> 1
b : 352.0000, 0 -> 5
c : -789.0000, 0 -> 0
d : 432.0000, 0 -> 4
a : -222.0000, 1 -> 3
b : 805.0000, 1 -> 3
c : 115.0000, 1 -> 3
d : -342.0000, 1 -> 3
a : 157.0000, 2 -> 1
b : -655.0000, 2 -> 1
c : -254.0000, 2 -> 4
d : 915.0000, 2 -> 1
a : 684.0000, 3 -> 4
b : -761.0000, 3 -> 3
c : 192.0000, 3 -> 3
d : 635.0000, 3 -> 2
a : 780.0000, 4 -> 2
b : -550.0000, 4 -> 2
c : 428.0000, 4 -> 4
d : 975.0000, 4 -> 3
a : -31.0000, 5 -> 2
b : -349.0000, 5 -> 5
c : 844.0000, 5 -> 2
d : 93.0000, 5 -> 5
a : 179.0000, 0 -> 5
d : 234.0000, 0 -> 2
a : -507.0000, 1 -> 5
b : -78.0000, 1 -> 0
a : -944.0000, 2 -> 0
c : -447.0000, 2 -> 1
d : -712.0000, 3 -> 5
a : -126.0000, 3 -> 0
c : 423.0000, 4 -> 2
b : 887.0000, 4 -> 1
d : -831.0000, 5 -> 4
a : 545.0000, 5 -> 4
