a : -430.0000, 0 -> 4
b : 384.0000, 0 -> 3
c : -61.0000, 0 -> 3
d : -328.0000, 0 -> 3
a : 262.0000, 1 -> 3
b : 498.0000, 1 -> 4
c : -264.0000, 1 -> 0
d : -87.0000, 1 -> 4
a : 501.0000, 2 -> 3
b : -784.0000, 2 -> 2
c : -938.0000, 2 -> 4
d : -910.0000, 2 -> 4
a : 590.0000, 3 -> 0
b : -236.0000, 3 -> 4
c : 894.0000, 3 -> 2
d : 736.0000, 3 -> 2
a : -937.0000, 4 -> 3
b : 113.0000, 4 -> 3
c : -921.0000, 4 -> 0
d : 173.0000, 4 -> 0
a : 163.0000, 0 -> 3
b : 536.0000, 0 -> 0
d : -931.0000, 1 -> 3
c : -549.0000, 1 -> 3
a : -614.0000, 2 -> 4
a : 950.0000, 2 -> 0
c : 270.0000, 3 -> 1
c : -423.0000, 3 -> 0
d : -471.0000, 4 -> 1
d : -767.0000, 4 -> 2
