a : 225.0000, 0 -> 1
b : -735.0000, 0 -> 1
c : 424.0000, 0 -> 1
d : -225.0000, 0 -> 4
a : -229.0000, 1 -> 6
b : -853.0000, 1 -> 2
c : -192.0000, 1 -> 6
d : 642.0000, 1 -> 2
a : -3.0000, 2 -> 6
b : 617.0000, 2 -> 5
c : 402.0000, 2 -> 0
d : -789.0000, 2 -> 5
a : -50.0000, 3 -> 4
b : -29.0000, 3 -> 2
c : 917.0000, 3 -> 5
d : 851.0000, 3 -> 6
a : -450.0000, 4 -> 5
b : -517.0000, 4 -> 6
c : 712.0000, 4 -> 0
d : -340.0000, 4 -> 5
a : 98.0000, 5 -> 6
b : -726.0000, 5 -> 6
c : -219.0000, 5 -> 3
d : -287.0000, 5 -> 6
a : 870.0000, 6 -> 5
b : 896.0000, 6 -> 6
c : -197.0000, 6 -> 5
d : 279.0000, 6 -> 5
a : 270.0000, 0 -> 2
a : 884.0000, 0 -> 3
d : -392.0000, 1 -> 6
b : -841.0000, 1 -> 3
d : -30.0000, 2 -> 3
c : 823.0000, 2 -> 5
a : 251.0000, 3 -> 0
a : 638.0000, 3 -> 2
b : -794.0000, 4 -> 4
b : 451.0000, 4 -> 2
a : -857.0000, 5 -> 5
b : 498.0000, 5 -> 0
a : 16.0000, 6 -> 6
a : 664.0000, 6 -> 1
