a : -93.0000, 0 -> 5
b : 132.0000, 0 -> 2
c : -48.0000, 0 -> 6
a : 203.0000, 1 -> 4
b : -749.0000, 1 -> 6
c : -690.0000, 1 -> 6
a : -945.0000, 2 -> 4
b : -363.0000, 2 -> 7
c : 434.0000, 2 -> 3
a : -498.0000, 3 -> 7
b : 296.0000, 3 -> 7
c : 801.0000, 3 -> 1
a : -379.0000, 4 -> 2
b : -905.0000, 4 -> 2
c : 451.0000, 4 -> 7
a : 544.0000, 5 -> 7
b : -729.0000, 5 -> 1
c : 723.0000, 5 -> 1
a : -895.0000, 6 -> 4
b : 953.0000, 6 -> 7
c : 111.0000, 6 -> 7
a : 755.0000, 7 -> 0
b : -383.0000, 7 -> 5
c : 594.0000, 7 -> 3
c : 584.0000, 0 -> 4
c : -759.0000, 1 -> 3
a : 510.0000, 2 -> 7
b : -101.0000, 3 -> 2
c : 535.0000, 4 -> 6
c : -626.0000, 5 -> 4
b : 609.0000, 6 -> 0
c : 637.0000, 7 -> 4
