a : -415.0000, 0 -> 6
b : 953.0000, 0 -> 6
c : -994.0000, 0 -> 2
d : 680.0000, 0 -> 6
a : 237.0000, 1 -> 2
b : -769.0000, 1 -> 4
c : 936.0000, 1 -> 3
d : 668.0000, 1 -> 2
a : -572.0000, 2 -> 5
b : 567.0000, 2 -> 1
c : -237.0000, 2 -> 0
d : -850.0000, 2 -> 3
a : -660.0000, 3 -> 4
b : 11.0000, 3 -> 5
c : 225.0000, 3 -> 6
d : -64.0000, 3 -> 2
a : -135.0000, 4 -> 3
b : 134.0000, 4 -> 1
c : 130.0000, 4 -> 3
d : -136.0000, 4 -> 3
a : -360.0000, 5 -> 5
b : -29.0000, 5 -> 5
c : 642.0000, 5 -> 5
d : 467.0000, 5 -> 5
a : -802.0000, 6 -> 2
b : 834.0000, 6 -> 3
c : 58.0000, 6 -> 6
d : 696.0000, 6 -> 4
c : -139.0000, 0 -> 5
b : 383.0000, 0 -> 3
d : -878.0000, 1 -> 5
b : 483.0000, 1 -> 2
a : -38.0000, 2 -> 6
c : 306.0000, 2 -> 1
b : 599.0000, 3 -> 2
b : -366.0000, 3 -> 1
d : 448.0000, 4 -> 4
d : 166.0000, 4 -> 5
c : -123.0000, 5 -> 1
d : -249.0000, 5 -> 4
c : 65.0000, 6 -> 4
d : 800.0000, 6 -> 0
