a : -145.0000, 0 -> 4
b : 833.0000, 0 -> 3
c : -116.0000, 0 -> 2
d : 568.0000, 0 -> 2
a : 797.0000, 1 -> 3
b : 350.0000, 1 -> 3
c : 9.0000, 1 -> 2
d : -433.0000, 1 -> 4
a : 903.0000, 2 -> 1
b : -218.0000, 2 -> 3
c : -81.0000, 2 -> 1
d : -724.0000, 2 -> 4
a : 350.0000, 3 -> 0
b : 51.0000, 3 -> 1
c : 844.0000, 3 -> 0
d : -84.0000, 3 -> 4
a : -817.0000, 4 -> 4
b : 568.0000, 4 -> 3
c : 191.0000, 4 -> 0
d : 396.0000, 4 -> 4
c : -414.0000, 0 -> 0
a : -87.0000, 0 -> 2
c : -605.0000, 1 -> 1
b : -272.0000, 1 -> 4
a : -805.0000, 2 -> 4
a : -801.0000, 2 -> 3
b : -261.0000, 3 -> 2
a : 810.0000, 3 -> 3
b : 263.0000, 4 -> 0
c : 453.0000, 4 -> 2
